id,0,1,2,3,4,5,6
9497,1.2263931035995483,1.0887824296951294,0.36560848355293274,0.038182269781827934,1.5347299575805666,0.463120996952057,1.1201813220977783
9498,0.7437389492988585,1.6305571794509888,0.048810273408889764,0.308500349521637,0.06913082301616669,1.0529632568359375,1.7238510847091675
9499,0.663392961025238,1.0929899215698242,1.7464261054992676,0.33689686655998224,1.3420803546905518,0.3710111975669861,0.14409224689006803
9500,0.03227759525179863,0.5386562347412109,0.10145676881074904,1.3650895357131958,0.9442117810249328,0.5032952427864074,1.9296139478683472
9501,1.749103307723999,0.1492525637149811,0.233561247587204,0.4860640168190002,0.4470880925655365,0.5169501900672913,1.8279348611831665
9502,0.6534342169761658,0.5768857598304749,0.14654839038848877,0.3075590133666992,1.8101114034652708,0.2493859231472016,1.7165546417236326
9503,0.9582040309906004,1.8709141016006468,0.008045953698456287,0.6980766654014587,0.4922231435775756,0.4089789092540741,1.157565355300903
9504,1.183013677597046,1.7618578672409058,0.012977765873074532,0.2331490963697433,0.1714461147785187,1.1444630622863767,1.1497688293457031
9505,1.0918352603912351,1.2126251459121704,0.01989598944783211,0.8656368851661682,1.2371119260787966,0.6785927414894104,0.8555971980094909
9506,0.4386144280433655,0.9566047191619874,0.3411148190498352,0.8265346884727478,1.3896921873092654,0.12166671454906465,1.677796959877014
9507,1.09917950630188,0.644867479801178,1.0122989416122434,0.5304576754570006,0.7232807278633115,0.8584453463554382,1.1598000526428223
9508,0.8446502089500428,0.9575315117835999,0.2380334883928299,0.1285029649734497,0.2504765689373016,1.638828992843628,1.611313581466675
9509,1.7095221281051636,0.4626554548740387,0.10269851982593536,0.01710710301995277,0.955198645591736,0.6756230592727661,1.6616891622543335
9510,0.7097038030624389,0.09297793358564377,1.8800299167633057,0.6273127794265747,0.14781883358955386,0.6024553775787354,1.449483036994934
9511,0.9365081787109376,0.745903491973877,0.496521919965744,1.6960225105285645,0.4103561043739319,0.35102954506874084,1.1716704368591309
9512,0.11867358535528184,0.5362702608108522,0.0568651221692562,0.15335056185722354,1.204444408416748,1.7983907461166382,1.6167287826538084
9513,0.18243171274662015,0.5642471313476562,0.8820439577102661,0.4876419305801392,0.42872285842895513,1.312140941619873,1.8084521293640137
9514,1.2880324125289917,0.014075922779738903,0.07018644362688065,1.775862455368042,0.38723433017730713,0.12431321293115617,1.7346924543380735
9515,0.9157129526138305,0.08872527629137039,0.6252427101135254,1.1186116933822632,1.46122670173645,0.3241705894470215,1.330919861793518
9516,0.4263057112693786,1.374358892440796,0.1794285178184509,1.220704674720764,0.0150558315217495,0.1509239226579666,1.9468730688095088
9517,1.5366585254669185,0.39326000213623047,0.4961393773555756,0.6834755539894104,1.6487534046173093,0.2215866148471832,0.7564394474029541
9518,0.8841781616210938,0.3498581051826477,0.2752751410007477,1.0052078962326048,0.7581913471221924,0.4575603008270264,1.8805962800979612
9519,0.3257849514484405,0.13713552057743073,0.07843966782093048,1.2557356357574463,0.22069832682609564,0.6723203063011169,1.9721419811248773
9520,0.3918952345848083,0.13710494339466095,1.540239334106445,1.444535732269287,0.06067156046628953,1.428911566734314,0.7110424041748047
9521,1.2229002714157104,1.3888158798217773,1.4571539163589475,0.35434293746948237,0.09397414326667784,0.4781553149223328,0.8397904634475709
9522,0.182210236787796,0.3686992824077607,0.5692272186279297,1.0944488048553467,0.697415292263031,1.503168702125549,1.421622157096863
9523,0.08546908199787139,0.4951887726783752,0.3220731616020202,0.7161409258842468,1.9638283252716064,1.2901645898818968,0.4739601612091064
9524,0.15995118021965027,0.7096096277236938,0.4766459167003631,0.3358376622200012,1.7484877109527588,0.33416518568992615,1.7424805164337158
9525,1.661599040031433,0.37519887089729304,0.18158242106437683,1.0204352140426636,0.21643914282321927,1.4538422822952268,0.8223056197166441
9526,1.6237884759902952,0.5924258232116699,0.21077463030815122,1.002896547317505,0.5537289977073669,0.8986781239509583,0.98692786693573
9527,1.8184641599655151,1.4258939027786257,0.42083615064620966,0.33310025930404663,0.8292104601860046,0.24517899751663205,0.5464135408401489
9528,0.736273467540741,0.3499605655670166,1.6989693641662593,0.17602765560150146,0.7042441368103027,0.8306200504302977,1.2845242023468015
9529,0.6631764173507689,1.992634892463684,0.0410810112953186,0.4514523148536682,0.03670522943139076,1.12900710105896,0.553763747215271
9530,0.3359626233577728,0.6116617918014527,0.358504056930542,0.7152320742607117,0.975403308868408,0.2675949335098266,1.9903270006179807
9531,0.8190254569053651,0.6887810826301576,0.23195895552635196,1.964617133140564,0.17833782732486722,0.5534160733222963,0.2453997880220413
9532,0.1697103828191757,0.3219861686229705,0.7851588129997253,1.4299525022506714,0.5592035055160522,1.0466066598892212,1.5167437791824339
9533,0.6069391965866089,0.753150463104248,1.0545939207077026,1.4127213954925537,0.8129767179489134,0.798438310623169,0.5491200685501098
9534,0.8624379038810732,1.0491172075271606,0.7051550149917603,1.981042504310608,0.09549973905086515,0.2594042718410492,0.3430763185024261
9535,1.2798579931259155,0.5283087491989137,0.41804274916648865,0.06892484426498413,1.9998095035552976,0.07233441621065138,0.6700777411460876
9536,0.5154719352722168,1.6469742059707642,0.08442413806915282,0.23847860097885126,0.9670375585556032,0.6149125695228577,1.6085410118103027
9537,0.23464325070381165,0.2288026064634323,1.1269158124923706,0.516710102558136,1.3412089347839358,0.7116116881370546,1.6276028156280513
9538,0.008390963077545166,0.9079205989837646,1.49652361869812,1.5985276699066164,0.2616637051105499,0.7450809478759765,0.7450560927391053
9539,1.6460617780685425,0.4603070318698883,0.053830668330192566,1.2737251520156863,0.8339147567749023,0.0739923268556595,1.3752168416976926
9540,1.2212631702423096,0.6940394043922424,0.8774513006210327,0.712137281894684,0.7054552435874939,0.9263642430305482,0.9058420658111572
9541,0.5414894223213196,1.6044163703918457,1.546469688415527,0.4016426503658295,0.4676559269428253,0.6784611344337463,0.5300053358078002
9542,0.11310651898384096,1.653097152709961,0.36138188838958735,0.8573353886604308,1.16961669921875,0.37724557518959045,1.246593356132507
9543,0.02022194303572178,0.5003375411033631,1.451096296310425,0.6529189348220824,0.971311271190643,1.6095540523529053,0.5754072070121765
9544,0.26941463351249695,1.133350133895874,0.5055604577064513,0.5711432695388794,0.96583890914917,1.2139427661895754,1.292445421218872
9545,0.639790952205658,0.929323673248291,0.05534257367253304,1.510515213012695,0.18857924640178683,0.32602706551551813,1.8573503494262693
9546,1.076914548873901,0.8633013367652892,0.8570083975791931,0.28486767411231995,1.2484920024871826,0.03943829610943794,1.498623967170715
9547,0.16683846712112424,0.34406751394271845,0.36701059341430653,0.12740495800971985,0.5880056023597716,1.6833969354629517,1.9460744857788084
9548,1.9106855392456052,0.35866704583168024,0.006750638596713544,0.511725664138794,0.1386371403932571,0.06198894977569579,1.3307851552963257
9549,1.2568166255950928,1.7087984085083008,0.14743798971176147,0.8690655827522278,1.2595138549804688,0.08416186273097992,0.37978917360305786
9550,0.010523486882448195,0.7642546892166138,0.4456547498703002,1.1921641826629639,0.7319336533546446,0.3154231309890747,1.9505062103271484
9551,1.298783540725708,0.166390523314476,0.589152455329895,0.7304953336715698,0.5089218020439149,1.1993248462677002,1.4040491580963135
9552,0.2826710045337677,0.4027575254440308,1.6413661241531372,0.1915496736764908,1.424994707107544,0.18546991050243375,1.5059486627578735
9553,1.3227534294128418,1.4787088632583618,0.37373870611190796,0.216670960187912,1.2964938879013057,0.5812197327613832,0.5722147226333618
9554,1.0763653516769407,0.7402547597885133,0.01334941852837801,1.1150808334350586,0.719035029411316,0.08404791355133057,1.8539638519287107
9555,0.20282903313636774,1.9717538356781004,0.03758411109447479,0.004924751352518798,0.3240911960601806,1.7797482013702395,0.6977745294570922
9556,1.0104249715805054,0.05438461899757385,1.4621996879577637,1.1390525102615359,0.24806444346904755,1.5497318506240845,0.2950222790241241
9557,0.18756608664989471,1.1025289297103882,0.7074556946754456,1.61752712726593,0.44612279534339905,0.6722984313964844,1.1167290210723877
9558,0.21525219082832334,0.664288341999054,0.0957624912261963,1.2175210714340208,0.307891458272934,0.2589780390262604,1.9811030626297
9559,0.1825653314590454,0.7225300073623657,0.1479397565126419,1.1960806846618652,0.8869022130966185,0.2748895883560181,1.9590710401535036
9560,0.907563865184784,0.4891692399978637,0.3229369819164276,1.5386313199996948,0.265383243560791,0.35107806324958796,1.7582387924194334
9561,1.808082938194275,0.58121520280838,0.8212755918502807,0.6708853840827941,0.17807753384113312,1.176077723503113,0.4648720920085907
9562,0.4777624309062957,0.5401274561882019,1.85034453868866,0.9721938371658324,1.0238492488861086,0.44312107563018804,0.3521043956279754
9563,0.35584747791290283,0.6331540346145629,0.575763463973999,0.4588271379470825,0.4519601464271546,0.4631832838058472,1.992838740348816
9564,0.15108619630336761,1.020715832710266,0.12049485743045807,0.25417986512184143,0.837791621685028,0.9077282547950744,1.9827420711517332
9565,1.2404342889785767,0.5330984592437743,0.6324660181999208,0.7000675797462463,0.06858180463314055,0.9563513994216922,1.6726278066635134
9566,0.001998532563447952,0.8366615176200864,0.2642952501773834,0.6553336977958679,1.998719811439514,0.1347380578517914,1.1946855783462527
9567,0.20186172425746918,0.8171218633651732,0.8061484098434447,0.063157856464386,0.01687359437346458,1.0710837841033936,1.9991722106933596
9568,0.25922325253486633,0.5134255886077882,0.7627570033073426,0.7118163704872131,0.41634342074394237,0.6623381972312927,1.985323429107666
9569,0.4360366761684418,0.8494755625724792,0.6460830569267273,0.6342087984085083,0.7418465614318847,0.03579573333263397,1.98121178150177
9570,1.9717189073562624,1.08486008644104,0.06182118505239486,0.06736864894628525,0.07994770258665085,1.4416357278823855,0.5069398880004883
9571,1.5317595005035398,1.8815218210220337,0.0626800060272217,0.08178739994764328,0.42451182007789606,0.4533106088638305,1.0102750062942505
9572,0.2545486390590668,1.6291131973266597,0.4852387607097626,0.05323606729507447,0.09884705394506454,1.9815256595611568,0.6026971340179443
9573,0.7030133605003356,0.5109567642211914,0.08229231089353563,1.1656107902526855,1.2290987968444824,1.4036103487014768,0.8173331618309023
9574,1.9214415550231931,0.9912173748016356,0.8150132894515991,0.14064335823059082,0.006582405418157578,1.086300015449524,0.5255399346351624
9575,0.6938863396644593,1.34023380279541,1.2552057504653928,0.1006738394498825,0.2936412990093232,0.9221655130386353,1.2846373319625854
9576,1.068756103515625,1.7199205160140991,0.02111007645726204,0.5782775282859802,1.060811161994934,0.33857354521751404,0.9755895733833314
9577,0.398354709148407,1.5115991830825803,0.22752489149570465,0.6891505718231201,0.3752502202987671,1.4175602197647095,1.1974257230758667
9578,1.0191521644592283,1.990033268928528,0.13267579674720764,0.3473973572254181,0.12062568217515945,0.7857136726379393,0.8354191780090332
9579,1.8739323616027832,0.04879945144057273,0.08713667094707489,0.7308427691459654,0.15024812519550323,0.7964488267898558,1.6839174032211301
9580,0.15093791484832764,1.5838619470596313,0.937287747859955,0.41648527979850763,0.730917811393738,0.8797897696495055,1.1701080799102783
9581,0.772195041179657,0.6875252723693848,1.640928030014038,1.1518018245697021,0.12359945476055145,0.8099191188812256,0.666168749332428
9582,0.11949051171541215,0.8780354857444763,0.2931667566299438,1.6059882640838625,0.6890717744827272,0.20945607125759122,1.7743867635726929
9583,0.002755362773314119,0.6837002635002136,0.7905771732330322,1.9779568910598757,0.2654629945755005,0.461515337228775,1.1239589452743528
9584,1.023798584938049,1.4934602975845337,0.3854951858520508,0.3601469397544861,0.7477684020996093,0.3391489684581756,1.4791681766510008
9585,0.3412386476993561,0.4512389004230499,0.3643411993980408,0.2822614908218384,0.7213144898414611,1.474223852157593,1.878198385238648
9586,0.946368932723999,0.511232852935791,1.2805253267288208,1.0538493394851685,0.04679292067885399,0.5652512311935425,1.4764811992645264
9587,0.26700636744499207,0.23365946114063266,0.18459883332252505,0.5499582290649414,0.5042007565498351,1.1530408859252927,1.9936857223510744
9588,0.08119072765111922,0.7679899334907532,1.3898801803588865,0.512879490852356,1.943243622779846,0.03822582215070725,0.6444636583328247
9589,1.008213758468628,1.7784078121185305,0.10169618576765059,0.0351426750421524,0.6781038045883178,1.097275376319885,0.9981966614723202
9590,0.034500185400247574,0.4419087469577789,0.4590377807617188,0.6201680302619935,1.9868304729461668,0.5508077740669249,1.1615812778472898
9591,0.414027750492096,0.8864068388938903,1.0206655263900757,0.36812683939933777,0.8697268962860109,0.072232685983181,1.9085352420806885
9592,0.2725196182727814,1.3319090604782104,1.3773233890533447,0.8593848347663878,0.7194380164146423,0.7856423258781434,0.592333972454071
9593,0.03945593535900116,0.722567319869995,1.6542704105377197,0.983166456222534,0.9785196185112,0.7908824682235717,0.679276704788208
9594,0.4838062226772308,1.4982683658599854,0.7845291495323181,0.5357644557952881,1.28907310962677,0.8093129396438598,0.5126250386238097
9595,0.06951219588518143,0.31400910019874567,1.999760150909424,0.3129178583621979,0.9779500365257264,0.8108603358268737,0.5477557778358458
9596,0.05205780267715455,0.9792059063911438,0.01858014054596424,1.3844987154006958,0.7028852105140686,0.7364028692245485,1.776801347732544
9597,0.6839349865913391,1.2837377786636353,0.4133725464344025,0.274323046207428,1.0823192596435547,1.0746707916259763,1.1470096111297607
9598,1.07485032081604,0.16638706624507904,0.417374223470688,1.3631385564804075,0.19818887114524839,0.19104915857315066,1.9450569152832031
9599,0.05892909690737725,0.1526229679584503,1.12479829788208,0.12492749840021132,0.7226449251174926,1.9347825050354,1.2754534482955933
9600,0.2888646721839904,1.2933316230773924,0.0789438858628273,0.5383822321891785,1.3436717987060547,1.0826910734176638,1.2461872100830078
9601,0.5327590703964233,0.1159517392516136,1.6708606481552126,1.4833072423934939,0.2274848371744156,0.7255681157112122,0.9663176536560057
9602,0.1829468458890915,0.4568977952003479,1.3333940505981443,0.2267471849918365,1.2891441583633425,0.7464681267738342,1.558119654655456
9603,0.4087139666080474,0.07516600936651228,0.34362730383872986,0.3317162692546844,0.18345697224140167,0.14820668101310727,1.3614122867584229
9604,1.8888652324676516,0.33217862248420715,1.5167787075042725,0.51296865940094,0.11998936533927915,0.2879636287689209,0.8047866821289062
9605,0.6474952101707457,0.3940888047218323,0.6373100280761719,0.8187296986579894,0.7833882570266724,0.9013587832450866,1.6802310943603518
9606,1.9926122426986692,1.0468990802764893,0.07062390446662903,0.12000807374715805,0.364050418138504,0.492212474346161,0.7914508581161499
9607,0.014908233657479284,1.2851439714431763,0.6478431820869445,0.37808480858802807,0.6319897174835205,0.08180509507656097,1.999711513519287
